0.000657563049595 0.00108521708845
0.000657563049595 0.00109275331823
0.000657563049595 0.00110028954801
0.000657563049595 0.00110782577779
0.000657563049595 0.00111536200757
0.000657563049595 0.00112289823735
0.000657563049595 0.00113043446713
0.000657563049595 0.00113797069691
0.000657563049595 0.00114550692669
0.000657563049595 0.00115304315647
0.000657563049595 0.00116057938625
0.000657563049595 0.00116811561604
0.000657563049595 0.00117565184582
0.000657563049595 0.0011831880756
0.000657563049595 0.00119072430538
0.000657563049595 0.00119826053516
0.000657563049595 0.00120579676494
0.000657563049595 0.00121333299472
0.000657563049595 0.0012208692245
0.000657563049595 0.00122840545428
0.000657563049595 0.00123594168406
0.000657563049595 0.00124347791384
0.000657563049595 0.00125101414363
0.000657563049595 0.00125855037341
0.000657563049595 0.00126608660319
0.000657563049595 0.00127362283297
0.000657563049595 0.00128115906275
0.000657563049595 0.00128869529253
0.000657563049595 0.00129623152231
0.000657563049595 0.00130376775209
0.000657563049595 0.00131130398187
0.000657563049595 0.00131884021165
0.000657563049595 0.00132637644143
0.000657563049595 0.00133391267121
0.000657563049595 0.001341448901
0.000657563049595 0.00134898513078
0.000657563049595 0.00135652136056
0.000657563049595 0.00136405759034
0.000657563049595 0.00137159382012
0.000657563049595 0.0013791300499
0.000657563049595 0.00138666627968
0.000657563049595 0.00139420250946
0.000657563049595 0.00140173873924
0.000657563049595 0.00140927496902
0.000657563049595 0.0014168111988
0.000657563049595 0.00142434742859
0.000657563049595 0.00143188365837
0.000657563049595 0.00143941988815
0.000657563049595 0.00144695611793
0.000657563049595 0.00145449234771
0.000657563049595 0.00146202857749
0.000657563049595 0.00146956480727
0.000657563049595 0.00147710103705
0.000657563049595 0.00148463726683
0.000657563049595 0.00149217349661
0.000657563049595 0.00149970972639
0.000657563049595 0.00150724595617
0.000663183246601 7.53622978087e-06
0.000663183246601 1.50724595617e-05
0.000663183246601 2.26086893426e-05
0.000663183246601 3.01449191235e-05
0.000663183246601 3.76811489044e-05
0.000663183246601 4.52173786852e-05
0.000663183246601 5.27536084661e-05
0.000663183246601 6.0289838247e-05
0.000663183246601 6.78260680279e-05
0.000663183246601 7.53622978087e-05
0.000663183246601 8.28985275896e-05
0.000663183246601 9.04347573705e-05
0.000663183246601 9.79709871514e-05
0.000663183246601 0.000105507216932
0.000663183246601 0.000113043446713
0.000663183246601 0.000120579676494
0.000663183246601 0.000128115906275
0.000663183246601 0.000135652136056
0.000663183246601 0.000143188365837
0.000663183246601 0.000150724595617
0.000663183246601 0.000158260825398
0.000663183246601 0.000165797055179
0.000663183246601 0.00017333328496
0.000663183246601 0.000180869514741
0.000663183246601 0.000188405744522
0.000663183246601 0.000195941974303
0.000663183246601 0.000203478204084
0.000663183246601 0.000211014433864
0.000663183246601 0.000218550663645
0.000663183246601 0.000226086893426
0.000663183246601 0.000233623123207
0.000663183246601 0.000241159352988
0.000663183246601 0.000248695582769
0.000663183246601 0.00025623181255
0.000663183246601 0.000263768042331
0.000663183246601 0.000271304272111
0.000663183246601 0.000278840501892
0.000663183246601 0.000286376731673
0.000663183246601 0.000293912961454
0.000663183246601 0.000301449191235
0.000663183246601 0.000308985421016
0.000663183246601 0.000316521650797
0.000663183246601 0.000324057880578
0.000663183246601 0.000331594110358
0.000663183246601 0.000339130340139
0.000663183246601 0.00034666656992
0.000663183246601 0.000354202799701
0.000663183246601 0.000361739029482
0.000663183246601 0.000369275259263
0.000663183246601 0.000376811489044
0.000663183246601 0.000384347718825
0.000663183246601 0.000391883948605
0.000663183246601 0.000399420178386
0.000663183246601 0.000406956408167
0.000663183246601 0.000414492637948
0.000663183246601 0.000422028867729
0.000663183246601 0.00042956509751
0.000663183246601 0.000437101327291
0.000663183246601 0.000444637557072
0.000663183246601 0.000452173786852
0.000663183246601 0.000459710016633
0.000663183246601 0.000467246246414
0.000663183246601 0.000474782476195
0.000663183246601 0.000482318705976
0.000663183246601 0.000489854935757
0.000663183246601 0.000497391165538
0.000663183246601 0.000504927395319
0.000663183246601 0.000512463625099
0.000663183246601 0.00051999985488
0.000663183246601 0.000527536084661
0.000663183246601 0.000535072314442
0.000663183246601 0.000542608544223
0.000663183246601 0.000550144774004
0.000663183246601 0.000557681003785
0.000663183246601 0.000565217233566
0.000663183246601 0.000572753463346
0.000663183246601 0.000580289693127
0.000663183246601 0.000587825922908
0.000663183246601 0.000595362152689
0.000663183246601 0.00060289838247
0.000663183246601 0.000610434612251
0.000663183246601 0.000617970842032
0.000663183246601 0.000625507071813
0.000663183246601 0.000633043301593
0.000663183246601 0.000640579531374
0.000663183246601 0.000648115761155
0.000663183246601 0.000655651990936
0.000663183246601 0.000663188220717
0.000663183246601 0.000670724450498
0.000663183246601 0.000678260680279
0.000663183246601 0.00068579691006
0.000663183246601 0.00069333313984
0.000663183246601 0.000700869369621
0.000663183246601 0.000708405599402
0.000663183246601 0.000715941829183
0.000663183246601 0.000723478058964
0.000663183246601 0.000731014288745
0.000663183246601 0.000738550518526
0.000663183246601 0.000746086748307
0.000663183246601 0.000753622978087
0.000663183246601 0.000761159207868
0.000663183246601 0.000768695437649
0.000663183246601 0.00077623166743
0.000663183246601 0.000783767897211
0.000663183246601 0.000791304126992
0.000663183246601 0.000798840356773
0.000663183246601 0.000806376586554
0.000663183246601 0.000813912816334
0.000663183246601 0.000821449046115
0.000663183246601 0.000828985275896
0.000663183246601 0.000836521505677
0.000663183246601 0.000844057735458
0.000663183246601 0.000851593965239
0.000663183246601 0.00085913019502
0.000663183246601 0.000866666424801
0.000663183246601 0.000874202654581
0.000663183246601 0.000881738884362
0.000663183246601 0.000889275114143
0.000663183246601 0.000896811343924
0.000663183246601 0.000904347573705
0.000663183246601 0.000911883803486
0.000663183246601 0.000919420033267
0.000663183246601 0.000926956263048
0.000663183246601 0.000934492492828
0.000663183246601 0.000942028722609
0.000663183246601 0.00094956495239
0.000663183246601 0.000957101182171
0.000663183246601 0.000964637411952
0.000663183246601 0.000972173641733
0.000663183246601 0.000979709871514
0.000663183246601 0.000987246101295
0.000663183246601 0.000994782331075
0.000663183246601 0.00100231856086
0.000663183246601 0.00100985479064
0.000663183246601 0.00101739102042
0.000663183246601 0.0010249272502
0.000663183246601 0.00103246347998
0.000663183246601 0.00103999970976
0.000663183246601 0.00104753593954
0.000663183246601 0.00105507216932
0.000663183246601 0.0010626083991
0.000663183246601 0.00107014462888
0.000663183246601 0.00107768085867
0.000663183246601 0.00108521708845
0.000663183246601 0.00109275331823
0.000663183246601 0.00110028954801
0.000663183246601 0.00110782577779
0.000663183246601 0.00111536200757
0.000663183246601 0.00112289823735
0.000663183246601 0.00113043446713
0.000663183246601 0.00113797069691
0.000663183246601 0.00114550692669
0.000663183246601 0.00115304315647
0.000663183246601 0.00116057938625
0.000663183246601 0.00116811561604
0.000663183246601 0.00117565184582
0.000663183246601 0.0011831880756
0.000663183246601 0.00119072430538
0.000663183246601 0.00119826053516
0.000663183246601 0.00120579676494
0.000663183246601 0.00121333299472
0.000663183246601 0.0012208692245
0.000663183246601 0.00122840545428
0.000663183246601 0.00123594168406
0.000663183246601 0.00124347791384
0.000663183246601 0.00125101414363
0.000663183246601 0.00125855037341
0.000663183246601 0.00126608660319
0.000663183246601 0.00127362283297
0.000663183246601 0.00128115906275
0.000663183246601 0.00128869529253
0.000663183246601 0.00129623152231
0.000663183246601 0.00130376775209
0.000663183246601 0.00131130398187
0.000663183246601 0.00131884021165
0.000663183246601 0.00132637644143
0.000663183246601 0.00133391267121
0.000663183246601 0.001341448901
0.000663183246601 0.00134898513078
0.000663183246601 0.00135652136056
0.000663183246601 0.00136405759034
0.000663183246601 0.00137159382012
0.000663183246601 0.0013791300499
0.000663183246601 0.00138666627968
0.000663183246601 0.00139420250946
0.000663183246601 0.00140173873924
0.000663183246601 0.00140927496902
0.000663183246601 0.0014168111988
0.000663183246601 0.00142434742859
0.000663183246601 0.00143188365837
0.000663183246601 0.00143941988815
0.000663183246601 0.00144695611793
0.000663183246601 0.00145449234771
0.000663183246601 0.00146202857749
0.000663183246601 0.00146956480727
0.000663183246601 0.00147710103705
0.000663183246601 0.00148463726683
0.000663183246601 0.00149217349661
0.000663183246601 0.00149970972639
0.000663183246601 0.00150724595617
0.000668803443606 7.53622978087e-06
0.000668803443606 1.50724595617e-05
0.000668803443606 2.26086893426e-05
0.000668803443606 3.01449191235e-05
0.000668803443606 3.76811489044e-05
0.000668803443606 4.52173786852e-05
0.000668803443606 5.27536084661e-05
0.000668803443606 6.0289838247e-05
0.000668803443606 6.78260680279e-05
0.000668803443606 7.53622978087e-05
0.000668803443606 8.28985275896e-05
0.000668803443606 9.04347573705e-05
0.000668803443606 9.79709871514e-05
0.000668803443606 0.000105507216932
0.000668803443606 0.000113043446713
0.000668803443606 0.000120579676494
0.000668803443606 0.000128115906275
0.000668803443606 0.000135652136056
0.000668803443606 0.000143188365837
0.000668803443606 0.000150724595617
0.000668803443606 0.000158260825398
0.000668803443606 0.000165797055179
0.000668803443606 0.00017333328496
0.000668803443606 0.000180869514741
0.000668803443606 0.000188405744522
0.000668803443606 0.000195941974303
0.000668803443606 0.000203478204084
0.000668803443606 0.000211014433864
0.000668803443606 0.000218550663645
0.000668803443606 0.000226086893426
0.000668803443606 0.000233623123207
0.000668803443606 0.000241159352988
0.000668803443606 0.000248695582769
0.000668803443606 0.00025623181255
0.000668803443606 0.000263768042331
0.000668803443606 0.000271304272111
0.000668803443606 0.000278840501892
0.000668803443606 0.000286376731673
0.000668803443606 0.000293912961454
0.000668803443606 0.000301449191235
0.000668803443606 0.000308985421016
0.000668803443606 0.000316521650797
0.000668803443606 0.000324057880578
0.000668803443606 0.000331594110358
0.000668803443606 0.000339130340139
0.000668803443606 0.00034666656992
0.000668803443606 0.000354202799701
0.000668803443606 0.000361739029482
0.000668803443606 0.000369275259263
0.000668803443606 0.000376811489044
0.000668803443606 0.000384347718825
0.000668803443606 0.000391883948605
0.000668803443606 0.000399420178386
0.000668803443606 0.000406956408167
0.000668803443606 0.000414492637948
0.000668803443606 0.000422028867729
0.000668803443606 0.00042956509751
0.000668803443606 0.000437101327291
0.000668803443606 0.000444637557072
0.000668803443606 0.000452173786852
0.000668803443606 0.000459710016633
0.000668803443606 0.000467246246414
0.000668803443606 0.000474782476195
0.000668803443606 0.000482318705976
0.000668803443606 0.000489854935757
0.000668803443606 0.000497391165538
0.000668803443606 0.000504927395319
0.000668803443606 0.000512463625099
0.000668803443606 0.00051999985488
0.000668803443606 0.000527536084661
0.000668803443606 0.000535072314442
0.000668803443606 0.000542608544223
0.000668803443606 0.000550144774004
0.000668803443606 0.000557681003785
0.000668803443606 0.000565217233566
0.000668803443606 0.000572753463346
0.000668803443606 0.000580289693127
0.000668803443606 0.000587825922908
0.000668803443606 0.000595362152689
0.000668803443606 0.00060289838247
0.000668803443606 0.000610434612251
0.000668803443606 0.000617970842032
0.000668803443606 0.000625507071813
0.000668803443606 0.000633043301593
0.000668803443606 0.000640579531374
0.000668803443606 0.000648115761155
0.000668803443606 0.000655651990936
0.000668803443606 0.000663188220717
0.000668803443606 0.000670724450498
0.000668803443606 0.000678260680279
0.000668803443606 0.00068579691006
0.000668803443606 0.00069333313984
0.000668803443606 0.000700869369621
0.000668803443606 0.000708405599402
0.000668803443606 0.000715941829183
0.000668803443606 0.000723478058964
0.000668803443606 0.000731014288745
0.000668803443606 0.000738550518526
0.000668803443606 0.000746086748307
0.000668803443606 0.000753622978087
0.000668803443606 0.000761159207868
0.000668803443606 0.000768695437649
0.000668803443606 0.00077623166743
0.000668803443606 0.000783767897211
0.000668803443606 0.000791304126992
0.000668803443606 0.000798840356773
0.000668803443606 0.000806376586554
0.000668803443606 0.000813912816334
0.000668803443606 0.000821449046115
0.000668803443606 0.000828985275896
0.000668803443606 0.000836521505677
0.000668803443606 0.000844057735458
0.000668803443606 0.000851593965239
0.000668803443606 0.00085913019502
0.000668803443606 0.000866666424801
0.000668803443606 0.000874202654581
0.000668803443606 0.000881738884362
0.000668803443606 0.000889275114143
0.000668803443606 0.000896811343924
0.000668803443606 0.000904347573705
0.000668803443606 0.000911883803486
0.000668803443606 0.000919420033267
0.000668803443606 0.000926956263048
0.000668803443606 0.000934492492828
0.000668803443606 0.000942028722609
0.000668803443606 0.00094956495239
0.000668803443606 0.000957101182171
0.000668803443606 0.000964637411952
0.000668803443606 0.000972173641733
0.000668803443606 0.000979709871514
0.000668803443606 0.000987246101295
0.000668803443606 0.000994782331075
0.000668803443606 0.00100231856086
0.000668803443606 0.00100985479064
0.000668803443606 0.00101739102042
0.000668803443606 0.0010249272502
0.000668803443606 0.00103246347998
0.000668803443606 0.00103999970976
0.000668803443606 0.00104753593954
0.000668803443606 0.00105507216932
0.000668803443606 0.0010626083991
0.000668803443606 0.00107014462888
0.000668803443606 0.00107768085867
0.000668803443606 0.00108521708845
0.000668803443606 0.00109275331823
0.000668803443606 0.00110028954801
0.000668803443606 0.00110782577779
0.000668803443606 0.00111536200757
0.000668803443606 0.00112289823735
0.000668803443606 0.00113043446713
0.000668803443606 0.00113797069691
0.000668803443606 0.00114550692669
